139 0.253038 0.00155032
140 0.253549 0.00157849
141 0.252953 0.00155712
142 0.253355 0.00177944
143 0.25277 0.0018473
144 0.252295 0.00176415
145 0.252281 0.00182416
146 0.251652 0.00182605
147 0.25134 0.00179405
148 0.251156 0.00177585
149 0.250852 0.00169574
150 0.250873 0.0017433
151 0.250124 0.00184049
152 0.249614 0.00183612
153 0.249142 0.00167664
154 0.249034 0.00170665
155 0.248679 0.00158905
156 0.248994 0.00147949
157 0.248554 0.00140294
158 0.248671 0.00157903
159 0.248805 0.00151556
160 0.248625 0.00146222
161 0.248626 0.00134114
162 0.249328 0.0013883
163 0.249291 0.00141659
164 0.24928 0.00144287
165 0.249132 0.00145112
166 0.249463 0.00137689
167 0.249678 0.0014038
168 0.249655 0.00128172
169 0.249407 0.00136475
170 0.24944 0.00143531
171 0.249152 0.00153874
172 0.2493 0.00151095
173 0.248771 0.00159705
174 0.249333 0.00169532
175 0.249531 0.00180507
176 0.249815 0.0018508
177 0.249017 0.00188751
178 0.248829 0.00180039
179 0.248692 0.00159665
180 0.248926 0.00157754
181 0.248544 0.00147854
182 0.247888 0.00157971
183 0.247981 0.0015801
184 0.247933 0.00153843
185 0.247802 0.00151194
186 0.248005 0.00148253
187 0.248156 0.00149863
188 0.248436 0.00152834
189 0.248274 0.00148726
190 0.248403 0.0014426
191 0.248662 0.00130505
192 0.248346 0.00146267
193 0.248157 0.00142555
194 0.248698 0.00137794
195 0.249144 0.00144589
196 0.249376 0.00156279
197 0.249229 0.00160877
198 0.249697 0.00160625
199 0.249665 0.00151931
200 0.249534 0.00150281
201 0.248459 0.00146734
202 0.248526 0.0014939
203 0.249031 0.00150715
204 0.248904 0.0014746
205 0.24922 0.00139817
206 0.248815 0.00148633
207 0.247778 0.00151058
208 0.247779 0.00148409
209 0.247564 0.00161746
210 0.247373 0.00145539
211 0.246697 0.00133688
212 0.2476 0.00146341
213 0.24786 0.0015507
214 0.247757 0.00155544
215 0.247128 0.0014867
216 0.247181 0.00147999
217 0.246832 0.00147064
218 0.247126 0.00139763
219 0.246684 0.00145156
220 0.24645 0.00152128
221 0.246169 0.00153018
222 0.246157 0.00157782
223 0.246674 0.00164775
224 0.247287 0.00175605
225 0.247219 0.00159924
226 0.246934 0.00163594
227 0.246613 0.00161101
228 0.246761 0.00165869
229 0.247366 0.00155253
230 0.24757 0.00164052
231 0.248005 0.00167422
232 0.24802 0.00161874
233 0.248275 0.00161581
234 0.24824 0.00153771
235 0.248663 0.00150866
236 0.248642 0.0014395
237 0.248713 0.00157524
238 0.248769 0.00144921
239 0.24903 0.00145791
240 0.249297 0.00148276
241 0.24906 0.00148611
242 0.248995 0.00158647
243 0.248507 0.00169256
244 0.248031 0.00165475
245 0.247808 0.00176825
246 0.247598 0.00162643
247 0.248009 0.00167626
248 0.248878 0.00164996
249 0.248873 0.00169696
250 0.248201 0.00178352
251 0.24843 0.00160703
252 0.248785 0.00159588
253 0.248387 0.00159314
254 0.248453 0.00162059
255 0.248488 0.00160081
256 0.248707 0.00170302
257 0.248783 0.00169669
258 0.249005 0.00169449
259 0.249182 0.00165738
260 0.24856 0.00165929
261 0.248793 0.00158288
262 0.248404 0.00152328
263 0.24817 0.00157826
264 0.248206 0.00150516
265 0.248729 0.00162045
266 0.248774 0.0015053
267 0.24913 0.0014784
268 0.248823 0.00143811
269 0.249242 0.00133927
270 0.249942 0.00134943
271 0.250209 0.00140885
272 0.250459 0.00122497
273 0.250604 0.00123489
274 0.250898 0.00138919
275 0.251526 0.00132323
276 0.250906 0.00119632
277 0.251038 0.00116463
278 0.250725 0.00117168
279 0.251078 0.00105641
280 0.250869 0.000962992
281 0.250636 0.00112245
282 0.250711 0.00104634
283 0.250792 0.0011928
284 0.25116 0.001244
285 0.251385 0.00117768
286 0.250939 0.00123541
287 0.251251 0.00128482
288 0.251283 0.00137476
289 0.25174 0.00135822
290 0.251156 0.00130684
291 0.251009 0.00134045
292 0.250907 0.00136432
293 0.25104 0.00132179
294 0.251164 0.00126563
295 0.250559 0.001274
296 0.250691 0.00145333
297 0.250635 0.0013604
298 0.25099 0.00138078
299 0.251248 0.00144798
300 0.251032 0.00155703
301 0.250304 0.00163506
302 0.25044 0.00175371
303 0.250002 0.00171211
304 0.249561 0.00163963
305 0.250282 0.00168326
306 0.250483 0.00172869
307 0.250539 0.00161893
308 0.250283 0.00160252
309 0.250883 0.00153093
310 0.250879 0.00149863
311 0.251441 0.00144047
312 0.25138 0.00159793
313 0.251174 0.00166244
314 0.251559 0.00144362
315 0.252186 0.00144536
316 0.2527 0.00154222
317 0.253271 0.00166921
318 0.253196 0.00157562
319 0.253153 0.00154225
320 0.253587 0.00162493
321 0.253369 0.00174767
322 0.25296 0.00165624
323 0.252714 0.00167577
324 0.253105 0.00173287
325 0.25341 0.00166299
326 0.253813 0.00183516
327 0.253205 0.00176706
328 0.253483 0.00170123
329 0.253406 0.00187436
330 0.253882 0.00188283
331 0.253071 0.00202557
332 0.253641 0.00208249
333 0.253816 0.00200635
334 0.253959 0.00196333
335 0.25369 0.00195082
336 0.253206 0.00196186
337 0.252327 0.00213485
338 0.252775 0.00197005
339 0.252287 0.00182675
340 0.251989 0.00169811
341 0.252472 0.00145264
342 0.252401 0.00143334
343 0.25209 0.00134112
344 0.251882 0.0012816
345 0.251776 0.0012992
346 0.252046 0.00136367
347 0.252345 0.00127506
348 0.25207 0.00132536
349 0.251358 0.00127842
350 0.25174 0.00129642
351 0.25116 0.00126654
352 0.250718 0.00126491
353 0.250568 0.00119095
354 0.250634 0.00130111
355 0.250841 0.00131794
356 0.250898 0.00116339
357 0.251322 0.00102716
358 0.251685 0.00101011
359 0.251525 0.00106232
360 0.251311 0.00117934
361 0.25125 0.00128732
362 0.250789 0.00133638
363 0.251133 0.00144952
364 0.251184 0.00137866
365 0.251344 0.00130071
366 0.251641 0.00128131
367 0.252102 0.0012836
368 0.251503 0.0014477
369 0.251826 0.00143537
370 0.25207 0.00155233
371 0.251709 0.00147438
372 0.251721 0.00139965
373 0.252148 0.00129856
374 0.252432 0.00127657
375 0.252322 0.00125554
376 0.252038 0.00127737
377 0.251586 0.00140874
378 0.251109 0.00121647
379 0.250821 0.00109113
380 0.250674 0.00102797
381 0.251022 0.00107274
382 0.251034 0.00105118
383 0.250774 0.00122764
384 0.25062 0.00135851
385 0.250506 0.00135025
386 0.250783 0.00128614
387 0.250993 0.00123408
388 0.250678 0.00137447
389 0.250826 0.00140571
390 0.25048 0.00139882
391 0.250242 0.00149031
392 0.249929 0.00132655
393 0.249839 0.00148681
394 0.25023 0.00140052
395 0.249967 0.0014104
396 0.250114 0.00131749
397 0.249389 0.00128172
398 0.249675 0.00121581
399 0.24948 0.0012841
400 0.249442 0.00124353
401 0.249881 0.00131681
402 0.249893 0.00139612
403 0.250202 0.00136744
404 0.250306 0.00128665
405 0.250822 0.00120199
406 0.250763 0.00131135
407 0.251233 0.00138885
408 0.251316 0.00147613
409 0.251043 0.00155667
410 0.250882 0.00160091
411 0.250355 0.0016268
412 0.250594 0.00153877
413 0.251532 0.00161282
414 0.251497 0.00171659
415 0.251313 0.00165558
416 0.251251 0.00158377
417 0.251052 0.00153011
418 0.250943 0.00158485
419 0.250938 0.00161985
420 0.250704 0.00154211
421 0.25014 0.00173799
422 0.24964 0.0017056
423 0.249925 0.00166527
424 0.249586 0.00155856
425 0.249565 0.00168112
426 0.248954 0.00178574
427 0.248902 0.00181937
428 0.249481 0.00179425
429 0.249143 0.00157317
430 0.249253 0.00154591
431 0.250013 0.00145789
432 0.24998 0.00155942
433 0.249612 0.00155723
434 0.249616 0.0013116
435 0.249041 0.00137065
436 0.249005 0.00138645
437 0.248985 0.00136099
438 0.249699 0.00143005
439 0.25034 0.00133496
440 0.250186 0.00138443
441 0.249707 0.00143719
442 0.24937 0.00156384
443 0.248811 0.00137473
444 0.248594 0.00152573
445 0.248951 0.00148514
446 0.248392 0.00165743
447 0.248348 0.00186797
448 0.248772 0.00177919
449 0.249229 0.00180104
