274 -0.78226 0.00346177
275 -0.781978 0.00342204
276 -0.783837 0.00384482
277 -0.785619 0.00335103
278 -0.78476 0.00382586
279 -0.78575 0.00441783
280 -0.784937 0.0042181
281 -0.785749 0.00388725
282 -0.784461 0.00423545
283 -0.78542 0.00409345
284 -0.783873 0.00454559
285 -0.784878 0.0054498
286 -0.784669 0.00435341
287 -0.783801 0.00405769
288 -0.7835 0.00353801
289 -0.780571 0.00377518
290 -0.781521 0.00380326
291 -0.780735 0.00358772
292 -0.780643 0.00337855
293 -0.781391 0.00299463
294 -0.781553 0.00333777
295 -0.781447 0.00344938
296 -0.778204 0.00340738
297 -0.773462 0.00331037
298 -0.77493 0.00396218
299 -0.775927 0.00404548
300 -0.775702 0.00344349
301 -0.776431 0.0034486
302 -0.774632 0.00372394
303 -0.775901 0.00389634
304 -0.77813 0.00370827
305 -0.778357 0.00353785
306 -0.779703 0.00283049
307 -0.780635 0.00327043
308 -0.778873 0.00366454
309 -0.778579 0.00351598
310 -0.77918 0.0033876
311 -0.778229 0.00327322
312 -0.779105 0.00361987
313 -0.780631 0.00433754
314 -0.781375 0.00402629
315 -0.77955 0.00439503
316 -0.781603 0.00387442
317 -0.780641 0.00426295
318 -0.783594 0.00408
319 -0.782473 0.00313627
320 -0.781572 0.00369875
321 -0.780213 0.00390521
322 -0.777853 0.0040532
323 -0.775566 0.00393921
324 -0.775462 0.00428501
325 -0.777529 0.00403126
326 -0.775906 0.00403422
327 -0.775166 0.00410491
328 -0.774138 0.00349534
329 -0.776163 0.00370022
330 -0.776837 0.00361938
331 -0.775153 0.00401175
332 -0.774823 0.00305809
333 -0.778264 0.00298337
334 -0.777432 0.00386952
335 -0.780206 0.00296446
336 -0.780165 0.00242465
337 -0.779988 0.00224156
338 -0.781399 0.00258839
339 -0.783759 0.00282071
340 -0.780605 0.00235884
341 -0.780988 0.00293531
342 -0.780837 0.00251716
343 -0.780098 0.00309417
344 -0.7812 0.00383311
345 -0.782127 0.00348722
346 -0.781814 0.00293146
347 -0.781602 0.00409422
348 -0.780357 0.00393437
349 -0.778465 0.00317408
350 -0.778989 0.00361518
351 -0.779701 0.00350173
352 -0.780617 0.00420529
353 -0.779773 0.00435323
354 -0.776507 0.00489497
355 -0.777707 0.00504134
356 -0.777811 0.00464023
357 -0.775606 0.00388842
358 -0.773728 0.00398276
359 -0.774885 0.00339701
360 -0.775856 0.00399319
361 -0.776809 0.00473577
362 -0.774683 0.00394874
363 -0.771081 0.00432569
364 -0.773142 0.00395907
365 -0.773342 0.00445816
366 -0.769013 0.00452482
367 -0.772852 0.00602819
368 -0.770008 0.00597151
369 -0.768397 0.00543201
370 -0.772642 0.00509683
371 -0.773979 0.005417
372 -0.776139 0.00433084
373 -0.775382 0.00380082
374 -0.777774 0.00398719
375 -0.776463 0.00426194
376 -0.776285 0.00400094
377 -0.777098 0.00426959
378 -0.776734 0.00418916
379 -0.775468 0.00366034
380 -0.773612 0.0032159
381 -0.771744 0.00324897
382 -0.770993 0.00303444
383 -0.768531 0.00284031
384 -0.765303 0.00327732
385 -0.762522 0.00410736
386 -0.761154 0.00397621
387 -0.75918 0.00400463
388 -0.752912 0.00390814
389 -0.74711 0.00347785
390 -0.741485 0.00388658
391 -0.735931 0.00497626
392 -0.725723 0.00497561
393 -0.718815 0.00422807
394 -0.710454 0.00505697
395 -0.701848 0.00509981
396 -0.684705 0.00510747
397 -0.670804 0.00544585
398 -0.649042 0.00550339
399 -0.63002 0.00567329
