129 0.251755 0.00156437
130 0.252187 0.00166046
131 0.252023 0.00161829
132 0.251586 0.00176418
133 0.251619 0.00185898
134 0.252085 0.00178601
135 0.252233 0.00186055
136 0.252833 0.0018564
137 0.253296 0.00176619
138 0.253719 0.0017494
139 0.253948 0.00161815
140 0.254142 0.00163217
141 0.254038 0.00152958
142 0.254049 0.00169776
143 0.253385 0.0016438
144 0.253241 0.00151857
145 0.253215 0.00147865
146 0.252387 0.00148898
147 0.251999 0.00149938
148 0.251874 0.00142056
149 0.251243 0.00145163
150 0.250773 0.00147411
151 0.250299 0.0014354
152 0.250276 0.00150771
153 0.249688 0.00133311
154 0.249585 0.0015228
155 0.249117 0.0013552
156 0.24974 0.00119837
157 0.24945 0.00112453
158 0.249158 0.00127586
159 0.249514 0.00127468
160 0.249291 0.00131835
161 0.249534 0.0012539
162 0.24986 0.00130479
163 0.249942 0.00139999
164 0.249962 0.00149894
165 0.249909 0.00147516
166 0.250092 0.00135875
167 0.250559 0.0013557
168 0.250395 0.00132919
169 0.250563 0.00135983
170 0.250533 0.00132957
171 0.250782 0.00140625
172 0.251144 0.00144485
173 0.25013 0.0016257
174 0.250754 0.00158294
175 0.250541 0.00149537
176 0.251204 0.0014331
177 0.25078 0.00151453
178 0.250836 0.00151431
179 0.250742 0.00149437
180 0.251099 0.00140116
181 0.250922 0.00132766
182 0.250296 0.00125748
183 0.250787 0.00133173
184 0.250448 0.0013443
185 0.250377 0.001273
186 0.250238 0.00134757
187 0.250519 0.00120444
188 0.250832 0.00131207
189 0.250845 0.00120493
190 0.250852 0.00119727
191 0.25141 0.0013364
192 0.251299 0.00142946
193 0.251049 0.00141655
194 0.251221 0.00125417
195 0.251486 0.00129751
196 0.251889 0.0013515
197 0.251311 0.00144113
198 0.251662 0.001462
199 0.251281 0.00142747
200 0.251098 0.00147939
201 0.249992 0.00158875
202 0.249761 0.00157799
203 0.250606 0.00155779
204 0.250318 0.0014949
205 0.25081 0.00149184
206 0.250552 0.00147574
207 0.250046 0.00148961
208 0.25007 0.00139899
209 0.249992 0.00151686
210 0.249643 0.00154159
211 0.249567 0.00153496
212 0.250397 0.00151773
213 0.250583 0.00155356
214 0.25067 0.00158012
215 0.250325 0.00154413
216 0.250825 0.00154883
217 0.250152 0.00158127
218 0.250739 0.00148429
219 0.250663 0.00138377
220 0.250496 0.00145054
221 0.250238 0.0013602
222 0.249866 0.00139713
223 0.250432 0.00154468
224 0.250374 0.00161061
225 0.250036 0.00156979
226 0.249476 0.00155017
227 0.249176 0.00157044
228 0.249037 0.00160349
229 0.249175 0.00151674
230 0.249471 0.00154096
231 0.249539 0.00146367
232 0.249388 0.00138803
233 0.249155 0.0011832
234 0.249189 0.00108471
235 0.249813 0.00106664
236 0.249966 0.00100702
237 0.249896 0.0011461
238 0.24956 0.00114043
239 0.249779 0.00117286
240 0.24977 0.00121671
241 0.249625 0.00116738
242 0.249247 0.00128511
243 0.248799 0.00147033
244 0.248833 0.00145411
245 0.249218 0.00147807
246 0.249116 0.00136753
247 0.249362 0.0014161
248 0.25028 0.00145721
249 0.250556 0.00155174
250 0.250006 0.00165005
251 0.250101 0.00148544
252 0.250148 0.00148437
253 0.250201 0.0013571
254 0.25057 0.00142262
255 0.250817 0.00147125
256 0.251049 0.00141291
257 0.251162 0.00138145
258 0.251195 0.00142223
259 0.250826 0.0014032
260 0.250602 0.00142755
261 0.25048 0.0013629
262 0.249845 0.00128791
263 0.249729 0.00138618
264 0.250137 0.00144311
265 0.250536 0.00153229
266 0.250496 0.00146329
267 0.250604 0.00148131
268 0.25079 0.00142024
269 0.250917 0.00138085
270 0.251502 0.00140002
271 0.251391 0.00153044
272 0.251855 0.00138563
273 0.251868 0.00138843
274 0.252167 0.00144531
275 0.252302 0.00122955
276 0.251831 0.00136376
277 0.251747 0.00138985
278 0.251682 0.00130476
279 0.251689 0.0012634
280 0.25128 0.00111774
281 0.251027 0.00136116
282 0.250562 0.00115866
283 0.250083 0.00112754
284 0.250405 0.00120866
285 0.250526 0.00124747
286 0.250228 0.00126289
287 0.250154 0.00122699
288 0.250001 0.00126971
289 0.250236 0.00132635
290 0.249844 0.00127538
291 0.24953 0.00132918
292 0.249413 0.0014009
293 0.249448 0.00143355
294 0.249149 0.00134695
295 0.248537 0.00132334
296 0.24879 0.00142578
297 0.249008 0.00137802
298 0.249201 0.0012916
299 0.249819 0.00128853
300 0.249976 0.00142515
301 0.249635 0.00146059
302 0.249648 0.00147347
303 0.249654 0.00148869
304 0.249373 0.00145653
305 0.249512 0.00150063
306 0.249852 0.00152834
307 0.249884 0.00146025
308 0.249723 0.00150543
309 0.250393 0.00147773
310 0.250521 0.0013696
311 0.250524 0.00139613
312 0.250579 0.00141435
313 0.250912 0.00146656
314 0.251224 0.00123542
315 0.251795 0.00132173
316 0.252178 0.00138263
317 0.25253 0.00144068
318 0.252788 0.00133074
319 0.252209 0.00132329
320 0.252117 0.00142836
321 0.252496 0.00147927
322 0.251783 0.0014358
323 0.251915 0.00140255
324 0.252315 0.00133497
325 0.252445 0.00140081
326 0.2529 0.00151337
327 0.252521 0.00138293
328 0.253116 0.00139127
329 0.253344 0.00144247
330 0.253257 0.00155338
331 0.252059 0.00174938
332 0.252507 0.00174847
333 0.25217 0.00163389
334 0.252528 0.00171134
335 0.252376 0.00168338
336 0.251786 0.0016075
337 0.250892 0.0015069
338 0.251737 0.00141103
339 0.251608 0.00132992
340 0.251774 0.00132013
341 0.252409 0.00124473
342 0.251924 0.00123392
343 0.251688 0.00139323
344 0.251855 0.00148655
345 0.252039 0.00150488
346 0.252252 0.00139359
347 0.25242 0.00139082
348 0.252369 0.00138436
349 0.251825 0.00136535
350 0.252073 0.00137265
351 0.251842 0.0013635
352 0.25117 0.0013864
353 0.251904 0.00138194
354 0.252291 0.0013495
355 0.252953 0.00131148
356 0.253152 0.00120759
357 0.253686 0.00120641
358 0.254304 0.00120954
359 0.254253 0.00118088
360 0.254181 0.00117305
361 0.254185 0.00107552
362 0.253929 0.00107979
363 0.254564 0.00121549
364 0.25494 0.00123778
365 0.254932 0.00122349
366 0.255788 0.00121076
367 0.256061 0.00134095
368 0.255306 0.00137761
369 0.255039 0.00117584
370 0.25514 0.00121065
371 0.254734 0.00110619
372 0.255209 0.0012641
373 0.25488 0.00128341
374 0.255013 0.00146098
375 0.25526 0.00148895
376 0.254853 0.00141387
377 0.254757 0.00139724
378 0.254541 0.00120367
379 0.25488 0.00128092
380 0.25451 0.0011448
381 0.255755 0.00104324
382 0.255654 0.000935325
383 0.25479 0.00093152
384 0.254976 0.00107562
385 0.25498 0.00100256
386 0.255097 0.00103167
387 0.25515 0.00101196
388 0.255241 0.000933325
389 0.255323 0.00104916
390 0.25535 0.000944689
391 0.255572 0.00093706
392 0.255901 0.000947524
393 0.256363 0.000852675
394 0.257225 0.000758213
395 0.257556 0.000842681
396 0.257812 0.000800264
397 0.257692 0.000705467
398 0.258237 0.000788978
399 0.258416 0.000889329
400 0.259013 0.000920746
401 0.25987 0.0010507
402 0.260593 0.00106607
403 0.261077 0.00114107
404 0.261992 0.00110962
405 0.262523 0.000976916
406 0.262816 0.00102185
407 0.26317 0.000890981
408 0.26336 0.000949772
409 0.263785 0.0011858
410 0.264158 0.00126144
411 0.264381 0.00122918
412 0.26502 0.00104736
413 0.266449 0.00113382
414 0.266835 0.00128703
415 0.267451 0.00120282
416 0.26833 0.00140571
417 0.26855 0.00137241
418 0.268725 0.00124687
419 0.269999 0.00132636
420 0.270334 0.00135148
421 0.270912 0.00138657
422 0.271065 0.00149941
423 0.271945 0.00132231
424 0.272766 0.00140117
425 0.273708 0.00149478
426 0.273821 0.00162294
427 0.275456 0.00173943
428 0.276737 0.00164644
429 0.277188 0.00176151
430 0.278396 0.00176269
431 0.279844 0.00185344
432 0.280756 0.00183212
433 0.281607 0.00177316
434 0.282025 0.00165073
435 0.282707 0.00167772
436 0.283933 0.00165263
437 0.285166 0.00160764
438 0.287077 0.00171654
439 0.289467 0.00164685
440 0.290761 0.00148397
441 0.291619 0.00161113
442 0.292975 0.00145034
443 0.294914 0.0013867
444 0.296436 0.00154179
445 0.298128 0.00127544
446 0.299758 0.00147678
447 0.301407 0.00139169
448 0.304037 0.00150761
449 0.306444 0.00149444
