259 -0.777069 0.00446666
260 -0.777009 0.00472854
261 -0.777593 0.004476
262 -0.777477 0.00449612
263 -0.780058 0.00460524
264 -0.77602 0.00399448
265 -0.774767 0.00426775
266 -0.773831 0.003559
267 -0.775127 0.00351997
268 -0.778053 0.00367941
269 -0.778232 0.00341726
270 -0.778457 0.00389318
271 -0.776675 0.00463954
272 -0.777952 0.00436621
273 -0.77935 0.00417751
274 -0.78031 0.00390304
275 -0.783617 0.00374831
276 -0.782663 0.00343479
277 -0.782503 0.00342615
278 -0.782749 0.00382415
279 -0.779461 0.00347849
280 -0.782931 0.0034126
281 -0.781163 0.00370144
282 -0.781035 0.00365274
283 -0.780714 0.00413296
284 -0.779573 0.00406399
285 -0.777895 0.00409354
286 -0.776125 0.00394725
287 -0.773012 0.00427641
288 -0.774241 0.0031597
289 -0.774877 0.00313398
290 -0.776439 0.00262864
291 -0.776594 0.00249279
292 -0.777895 0.00262145
293 -0.77849 0.00291944
294 -0.775463 0.00249072
295 -0.776042 0.00242154
296 -0.77837 0.00303427
297 -0.777583 0.00312365
298 -0.778758 0.0030647
299 -0.776667 0.00313672
300 -0.77931 0.00287082
301 -0.778482 0.00300402
302 -0.780945 0.0027472
303 -0.780512 0.00296555
304 -0.781403 0.0029688
305 -0.779753 0.00330334
306 -0.782635 0.0033226
307 -0.779817 0.00358468
308 -0.77787 0.00345669
309 -0.777095 0.00376011
310 -0.778064 0.00307167
311 -0.779143 0.00271212
312 -0.77849 0.00246009
313 -0.777601 0.00319228
314 -0.778749 0.00389776
315 -0.776668 0.00400642
316 -0.779037 0.0041148
317 -0.781 0.00480322
318 -0.78153 0.00432986
319 -0.780528 0.00453297
320 -0.781855 0.00462291
321 -0.781401 0.00554514
322 -0.780894 0.00551168
323 -0.782025 0.00505044
324 -0.779425 0.00452928
325 -0.778421 0.00417289
326 -0.781885 0.00348046
327 -0.78489 0.0037038
328 -0.783651 0.00392299
329 -0.782863 0.00413873
330 -0.778307 0.00449448
331 -0.778844 0.00441985
332 -0.776987 0.00327562
333 -0.777149 0.00410286
334 -0.775241 0.00412684
335 -0.776992 0.00438797
336 -0.778213 0.0046961
337 -0.78044 0.00403353
338 -0.778065 0.00381299
339 -0.77526 0.0033608
340 -0.777676 0.00332513
341 -0.775813 0.00368688
342 -0.775533 0.00372628
343 -0.774126 0.00357875
344 -0.774017 0.00415532
345 -0.774162 0.00386697
346 -0.773983 0.00386648
347 -0.773941 0.00373098
348 -0.774241 0.00324457
349 -0.775643 0.00300115
350 -0.773854 0.00295646
351 -0.773613 0.0029503
352 -0.776091 0.00279102
353 -0.774346 0.00260947
354 -0.774826 0.00283737
355 -0.778011 0.00215091
356 -0.776334 0.00197021
357 -0.777369 0.00274362
358 -0.775727 0.00318815
359 -0.776112 0.00298643
360 -0.773865 0.00284835
361 -0.774573 0.00229055
362 -0.77704 0.00253629
363 -0.776042 0.00279556
364 -0.776156 0.00261537
365 -0.779682 0.00302594
366 -0.781921 0.00312782
367 -0.779339 0.00321408
368 -0.780042 0.00366549
369 -0.781637 0.00333189
370 -0.780154 0.00317686
371 -0.778386 0.00275113
372 -0.773933 0.00318613
373 -0.772698 0.00301347
374 -0.772169 0.00246389
375 -0.772595 0.00307408
376 -0.774924 0.00352342
377 -0.778331 0.00356357
378 -0.77737 0.0033215
379 -0.776894 0.00311906
380 -0.776542 0.00338419
381 -0.775188 0.00350468
382 -0.777339 0.00385354
383 -0.779251 0.00409394
384 -0.778604 0.00408447
385 -0.784054 0.00407895
386 -0.780374 0.00377558
387 -0.782811 0.00339092
388 -0.780288 0.00380825
389 -0.779837 0.00344859
390 -0.779943 0.00327123
391 -0.782712 0.00307029
392 -0.780745 0.00303093
393 -0.783966 0.003568
394 -0.781531 0.00407861
395 -0.77951 0.00463975
396 -0.775292 0.00486378
397 -0.778337 0.00452824
398 -0.7782 0.00445706
399 -0.778915 0.00303586
400 -0.778722 0.00322543
401 -0.777047 0.00346461
402 -0.774636 0.00340649
403 -0.775066 0.00362632
404 -0.775236 0.00405819
405 -0.774477 0.00352935
406 -0.777015 0.00389377
407 -0.773629 0.00417278
408 -0.775282 0.00426552
409 -0.775929 0.00424484
410 -0.777551 0.00378699
411 -0.778732 0.00366282
412 -0.778091 0.00331648
413 -0.777648 0.00372302
414 -0.779983 0.00290388
415 -0.782699 0.00300356
416 -0.779781 0.0034195
417 -0.77599 0.00363829
418 -0.776341 0.00327602
419 -0.775192 0.00386004
420 -0.776553 0.00358113
421 -0.781989 0.00295076
422 -0.781347 0.00373555
423 -0.779771 0.00261806
424 -0.779775 0.00320006
425 -0.778682 0.00370022
426 -0.779412 0.00459164
427 -0.777217 0.00425173
428 -0.777584 0.00361071
429 -0.777788 0.00330227
430 -0.778809 0.00313297
431 -0.774311 0.00329469
432 -0.769721 0.00312225
433 -0.771107 0.00408316
434 -0.771467 0.00469302
435 -0.771165 0.0044505
436 -0.771267 0.00423654
437 -0.771482 0.00410599
438 -0.774518 0.00425023
439 -0.774331 0.00409206
440 -0.775054 0.00502723
441 -0.773759 0.00471957
442 -0.774429 0.00492205
443 -0.774447 0.00511976
444 -0.772993 0.00498352
445 -0.768922 0.00448677
446 -0.76524 0.00511973
447 -0.768054 0.00518431
448 -0.765641 0.00529722
449 -0.76311 0.00453563
