194 0.248573 0.001358
195 0.248972 0.00139925
196 0.249187 0.00144417
197 0.249069 0.00154149
198 0.24883 0.00144706
199 0.24836 0.00145508
200 0.248806 0.00136461
201 0.248191 0.00127891
202 0.2479 0.00136274
203 0.24806 0.00145659
204 0.248609 0.00146406
205 0.248239 0.0015029
206 0.248787 0.00154704
207 0.248924 0.00140616
208 0.248856 0.00142899
209 0.248686 0.00146913
210 0.24865 0.00160877
211 0.248588 0.00159155
212 0.249015 0.00156981
213 0.249606 0.00151505
214 0.24943 0.00157599
215 0.249186 0.00163384
216 0.249188 0.00174501
217 0.249236 0.00171772
218 0.249277 0.00176157
219 0.250174 0.00159522
220 0.249565 0.00152302
221 0.249384 0.00154547
222 0.24941 0.00152686
223 0.249162 0.00144379
224 0.249123 0.00141953
225 0.249377 0.00140733
226 0.249406 0.00130554
227 0.249822 0.0012874
228 0.249157 0.00129542
229 0.249751 0.00128944
230 0.249816 0.0012509
231 0.250114 0.00129456
232 0.25052 0.00128399
233 0.251224 0.00132831
234 0.251312 0.00143887
235 0.251317 0.00138531
236 0.251577 0.00141917
237 0.251395 0.00151288
238 0.251671 0.0014727
239 0.25139 0.00150393
240 0.251394 0.00144172
241 0.251771 0.00144045
242 0.251909 0.00142139
243 0.251276 0.00138907
244 0.251398 0.00121914
245 0.251858 0.00114942
246 0.25247 0.00119694
247 0.252621 0.00118282
248 0.252245 0.0012032
249 0.252372 0.001149
250 0.252617 0.00119315
251 0.252043 0.00111156
252 0.252355 0.000972334
253 0.251794 0.000935193
254 0.251839 0.000959464
255 0.25163 0.00092832
256 0.250733 0.0010937
257 0.250368 0.0012435
258 0.250727 0.00136773
259 0.251005 0.00145483
260 0.251946 0.00158392
261 0.251911 0.0017094
262 0.252431 0.0017124
263 0.252151 0.00159906
264 0.252797 0.00160567
265 0.252952 0.001575
266 0.253394 0.00153071
267 0.25255 0.00140884
268 0.252967 0.00128142
269 0.252085 0.00124167
270 0.252289 0.00125853
271 0.251891 0.00114412
272 0.251621 0.00126927
273 0.251358 0.00135356
274 0.251144 0.00128321
275 0.251114 0.00136649
276 0.250642 0.00125259
277 0.251297 0.00147342
278 0.251454 0.00155566
279 0.251976 0.00164867
280 0.252266 0.00154753
281 0.252358 0.00153011
282 0.252397 0.00147542
283 0.252356 0.00148434
284 0.252847 0.00142583
285 0.253063 0.00152882
286 0.252886 0.00154179
287 0.253175 0.00156363
288 0.253479 0.0016111
289 0.253191 0.00159347
290 0.252769 0.0016321
291 0.252695 0.0018085
292 0.252966 0.00201042
293 0.252676 0.00184489
294 0.252945 0.00186208
295 0.253237 0.00188778
296 0.252828 0.00191746
297 0.25238 0.00201329
298 0.252321 0.00202498
299 0.251942 0.0019848
300 0.251554 0.00189646
301 0.251598 0.00179141
302 0.252085 0.00171927
303 0.25169 0.0016795
304 0.251493 0.00168738
305 0.251795 0.0014497
306 0.25188 0.00130541
307 0.25224 0.00136634
308 0.252189 0.00122067
309 0.2523 0.00115933
310 0.252366 0.00123075
311 0.252429 0.00135157
312 0.252002 0.00126042
313 0.251958 0.00121212
314 0.25195 0.0011939
315 0.252353 0.00127563
316 0.25218 0.0014536
317 0.251656 0.00145914
318 0.250843 0.00145968
319 0.250732 0.00151921
320 0.250783 0.00134631
321 0.250514 0.00141099
322 0.250218 0.00140163
323 0.249988 0.00134727
324 0.250035 0.0015055
325 0.250171 0.00145899
326 0.249528 0.00141044
327 0.2497 0.00149187
328 0.24953 0.00146229
329 0.248668 0.00145482
330 0.24933 0.00137935
331 0.249127 0.001467
332 0.249009 0.00142865
333 0.249909 0.00135059
334 0.249831 0.00143147
335 0.249197 0.00141393
336 0.249022 0.00140005
337 0.248734 0.00156404
338 0.248925 0.00156342
339 0.248438 0.00144483
340 0.248532 0.00154484
341 0.248098 0.00133916
342 0.24833 0.00141253
343 0.248536 0.00146753
344 0.248508 0.00142439
345 0.248227 0.00130069
346 0.248933 0.00146157
347 0.24856 0.00149716
348 0.247415 0.00151711
349 0.247446 0.00160562
350 0.247515 0.0015309
351 0.246849 0.00168884
352 0.248457 0.00163152
353 0.248529 0.00161363
354 0.247909 0.00183712
355 0.248536 0.00184283
356 0.248905 0.00192289
357 0.248807 0.00184874
358 0.249617 0.00203155
359 0.24892 0.00205987
360 0.248778 0.00189624
361 0.247852 0.00176772
362 0.248017 0.00179992
363 0.248323 0.00181232
364 0.248275 0.00177318
365 0.248844 0.00176618
366 0.248736 0.0016973
367 0.24855 0.00135859
368 0.248866 0.00129033
369 0.248492 0.00145572
370 0.247368 0.00146107
371 0.246502 0.00157283
372 0.246512 0.00148178
373 0.246558 0.00140273
374 0.24735 0.00122607
375 0.246783 0.00144032
376 0.246755 0.00158414
377 0.247131 0.00159229
378 0.247313 0.0016063
379 0.247118 0.00152771
380 0.246508 0.00172056
381 0.24736 0.0016521
382 0.247502 0.00170357
383 0.247138 0.00168066
384 0.247565 0.00174743
385 0.24644 0.00171113
386 0.246569 0.00157868
387 0.246648 0.00163146
388 0.247063 0.00182078
389 0.247397 0.00174208
390 0.247384 0.00165908
391 0.247068 0.00165715
392 0.246863 0.0016478
393 0.246704 0.00172646
394 0.246327 0.0017888
395 0.247113 0.00161583
396 0.246769 0.00145323
397 0.246654 0.00159711
398 0.247176 0.00182678
399 0.247231 0.00183854
