347 0.249868 0.00143378
348 0.249108 0.00149019
349 0.249651 0.00149772
350 0.25017 0.00148175
351 0.250194 0.00166776
352 0.251475 0.00167534
353 0.251687 0.00161044
354 0.251286 0.00172353
355 0.252157 0.00167482
356 0.252724 0.001755
357 0.253028 0.00159996
358 0.253364 0.00166285
359 0.252863 0.00157049
360 0.252158 0.00145407
361 0.251618 0.00133398
362 0.251764 0.00132005
363 0.251866 0.00134311
364 0.252386 0.00142339
365 0.252851 0.0014952
366 0.252961 0.00148751
367 0.252699 0.00145327
368 0.25332 0.00148536
369 0.253724 0.00178872
370 0.253072 0.00186751
371 0.252574 0.00200109
372 0.252449 0.0019837
373 0.252164 0.00174925
374 0.253216 0.00175545
375 0.253522 0.00154638
376 0.253085 0.00154726
377 0.252989 0.00152696
378 0.253821 0.00143334
379 0.253424 0.00151188
380 0.253661 0.00163359
381 0.255401 0.00199484
382 0.255267 0.00210325
383 0.255671 0.00203227
384 0.255659 0.00218085
385 0.255949 0.00213957
386 0.255614 0.00211933
387 0.255748 0.0019614
388 0.25648 0.00194651
389 0.257344 0.00181517
390 0.256907 0.00172932
391 0.256563 0.00173881
392 0.25703 0.00170675
393 0.257326 0.00169677
394 0.258413 0.00194041
395 0.259067 0.00169658
396 0.259629 0.0015542
397 0.260316 0.00170698
398 0.260723 0.00173393
399 0.261557 0.0018967
