186 -0.779141 0.00470319
187 -0.778408 0.00446494
188 -0.780783 0.00389931
189 -0.778785 0.00338154
190 -0.777054 0.0031965
191 -0.777471 0.00262189
192 -0.777812 0.00266892
193 -0.776076 0.00312934
194 -0.779075 0.00303352
195 -0.779521 0.00238443
196 -0.78124 0.00220061
197 -0.781715 0.00231542
198 -0.778431 0.00256872
199 -0.778669 0.00248744
200 -0.780531 0.00251646
201 -0.779997 0.00291546
202 -0.781902 0.00271303
203 -0.779946 0.00346956
204 -0.780681 0.00336037
205 -0.783263 0.00332296
206 -0.782813 0.00325865
207 -0.781576 0.00336489
208 -0.783484 0.00343708
209 -0.783264 0.0030996
210 -0.783623 0.00333396
211 -0.781914 0.00381531
212 -0.777337 0.00413711
213 -0.778542 0.00342398
214 -0.778164 0.00346319
215 -0.777414 0.00321971
216 -0.777137 0.00259632
217 -0.778479 0.00287125
218 -0.77988 0.00318231
219 -0.778802 0.00271874
220 -0.778279 0.00289959
221 -0.777511 0.00277287
222 -0.775668 0.00325317
223 -0.774855 0.00350542
224 -0.775156 0.00340055
225 -0.77666 0.00278078
226 -0.777502 0.00308832
227 -0.779374 0.0036516
228 -0.778074 0.00348662
229 -0.778806 0.00332837
230 -0.778984 0.00310934
231 -0.78039 0.00319561
232 -0.782228 0.00345742
233 -0.781838 0.00345864
234 -0.782665 0.00328927
235 -0.778332 0.00318668
236 -0.778096 0.00356762
237 -0.777064 0.00395939
238 -0.779188 0.00340139
239 -0.77905 0.00315669
240 -0.775737 0.00317243
241 -0.776637 0.00312877
242 -0.777456 0.00297502
243 -0.778117 0.00271037
244 -0.776871 0.00252046
245 -0.773107 0.00296276
246 -0.77591 0.00278746
247 -0.776466 0.00269171
248 -0.776765 0.00251095
249 -0.778513 0.00312857
250 -0.779055 0.00354726
251 -0.778556 0.00355922
252 -0.778175 0.00370846
253 -0.777777 0.00336622
254 -0.782311 0.00305533
255 -0.779352 0.00327699
256 -0.779781 0.00355298
257 -0.781705 0.00347964
258 -0.783914 0.0040399
259 -0.781772 0.00369229
260 -0.78195 0.00424377
261 -0.780696 0.00340126
262 -0.779494 0.00323405
263 -0.778554 0.00284699
264 -0.776091 0.00297008
265 -0.775168 0.00354738
266 -0.771963 0.00325547
267 -0.774648 0.00387888
268 -0.775758 0.00399118
269 -0.776379 0.00417286
270 -0.778809 0.00415023
271 -0.777063 0.00411175
272 -0.775209 0.00386068
273 -0.774545 0.0036194
274 -0.776921 0.0042435
275 -0.776499 0.00463086
276 -0.779456 0.00373231
277 -0.780928 0.00368349
278 -0.777393 0.00412871
279 -0.774879 0.00396228
280 -0.773811 0.00318507
281 -0.771808 0.00289185
282 -0.774799 0.00313499
283 -0.775604 0.00302052
284 -0.777647 0.0031443
285 -0.778238 0.00301959
286 -0.777816 0.00341705
287 -0.778326 0.00321083
288 -0.779644 0.00321652
289 -0.778236 0.00336272
290 -0.779212 0.00324239
291 -0.780395 0.00383987
292 -0.781141 0.00380367
293 -0.779459 0.00381146
294 -0.777116 0.00402684
295 -0.776887 0.00360966
296 -0.776999 0.00284129
297 -0.77686 0.00349399
298 -0.779794 0.00388607
299 -0.777568 0.00351326
300 -0.778132 0.00340917
301 -0.773585 0.00379746
302 -0.775575 0.00405267
303 -0.775429 0.00428543
304 -0.778052 0.00460827
305 -0.773709 0.00517334
306 -0.772442 0.00490103
307 -0.773343 0.0045226
308 -0.772627 0.00385607
309 -0.774777 0.00400007
310 -0.774653 0.00401277
311 -0.774552 0.00370307
312 -0.776216 0.00396651
313 -0.775823 0.00483713
314 -0.77553 0.00473249
315 -0.772386 0.00505236
316 -0.775601 0.00473562
317 -0.775841 0.00413368
318 -0.77636 0.00461015
319 -0.777123 0.00388346
320 -0.775338 0.0037246
321 -0.777539 0.00274057
322 -0.780102 0.00304494
323 -0.781444 0.00350894
324 -0.779121 0.00336523
325 -0.777612 0.00281282
326 -0.779811 0.00231631
327 -0.777955 0.00270777
328 -0.775922 0.00357325
329 -0.77438 0.00352132
330 -0.774042 0.00431418
331 -0.775639 0.00359015
332 -0.77481 0.00359871
333 -0.776418 0.00330837
334 -0.779262 0.00295899
335 -0.779409 0.00376207
336 -0.781096 0.00303722
337 -0.781958 0.00307435
338 -0.781155 0.00259107
339 -0.781171 0.00292865
340 -0.778084 0.00295987
341 -0.776293 0.00297171
342 -0.775533 0.00318059
343 -0.772229 0.00376647
344 -0.773429 0.00402394
345 -0.77498 0.00373532
346 -0.772279 0.00386792
347 -0.772179 0.0042165
348 -0.771866 0.00364847
349 -0.771815 0.00403572
350 -0.774854 0.00418825
351 -0.772676 0.00414885
352 -0.775394 0.0036901
353 -0.775265 0.0037866
354 -0.778035 0.00409831
355 -0.778449 0.00359033
356 -0.775725 0.00431883
357 -0.778131 0.00405606
358 -0.776839 0.00366362
359 -0.778031 0.00362206
360 -0.780206 0.00372047
361 -0.780876 0.00357031
362 -0.782545 0.00319745
363 -0.780185 0.00303005
364 -0.781156 0.00338325
365 -0.779898 0.00337923
366 -0.778995 0.00299135
367 -0.777218 0.00346564
368 -0.776493 0.00319662
369 -0.776162 0.00332632
370 -0.77241 0.00346972
371 -0.771106 0.00316783
372 -0.769233 0.00396339
373 -0.770502 0.00391517
374 -0.772435 0.00374642
375 -0.775865 0.00334193
376 -0.774727 0.00384986
377 -0.774419 0.00338442
378 -0.775558 0.00365971
379 -0.775103 0.00347761
380 -0.775729 0.00344269
381 -0.776016 0.00354364
382 -0.777421 0.00343159
383 -0.780448 0.00303396
384 -0.78263 0.00283955
385 -0.782305 0.00323942
386 -0.783787 0.00308038
387 -0.785943 0.00327849
388 -0.784086 0.0032983
389 -0.784023 0.0024939
390 -0.782609 0.00267747
391 -0.778779 0.00281853
392 -0.777249 0.00275059
393 -0.775657 0.00348745
394 -0.772257 0.00313045
395 -0.77463 0.00374151
396 -0.77459 0.00285648
397 -0.774801 0.00291704
398 -0.775489 0.00325713
399 -0.774157 0.0032567
400 -0.774946 0.0037627
401 -0.774416 0.00432581
402 -0.773515 0.00436004
403 -0.77154 0.00480036
404 -0.772461 0.00422072
405 -0.771321 0.00432497
406 -0.770589 0.00465828
407 -0.76986 0.00427437
408 -0.773611 0.00353556
409 -0.773481 0.00342336
410 -0.777029 0.00323146
411 -0.774955 0.00306595
412 -0.772525 0.00292367
413 -0.77208 0.00328575
414 -0.772926 0.00270099
415 -0.772663 0.003288
416 -0.769947 0.00330919
417 -0.772727 0.00315436
418 -0.770446 0.00322196
419 -0.76597 0.00381875
420 -0.761284 0.00332826
421 -0.765678 0.0032916
422 -0.763044 0.00309892
423 -0.762842 0.00334875
424 -0.761035 0.00345264
425 -0.757267 0.00312577
426 -0.755609 0.0033762
427 -0.752187 0.00399939
428 -0.754089 0.00418003
429 -0.74967 0.00391182
430 -0.752303 0.00415112
431 -0.74987 0.00365836
432 -0.748725 0.00400326
433 -0.746066 0.00381322
434 -0.744418 0.0041102
435 -0.739999 0.00399676
436 -0.738017 0.00360209
437 -0.735638 0.003894
438 -0.731105 0.00487885
439 -0.72839 0.00438747
440 -0.723299 0.00443262
441 -0.719169 0.0049514
442 -0.715903 0.00454593
443 -0.712485 0.00424605
444 -0.702797 0.00372021
445 -0.693852 0.00424934
446 -0.688601 0.00385733
447 -0.67986 0.00357051
448 -0.665466 0.00424393
449 -0.654382 0.00490656
