168 0.250854 0.0009874
169 0.250929 0.00111689
170 0.250622 0.00110057
171 0.250579 0.00123743
172 0.250842 0.00124119
173 0.250431 0.00130253
174 0.251202 0.00135996
175 0.250778 0.00137515
176 0.251244 0.00132043
177 0.25118 0.00140436
178 0.250707 0.00130577
179 0.250753 0.00125192
180 0.250836 0.00109324
181 0.250652 0.00109398
182 0.250283 0.00118155
183 0.250849 0.00123329
184 0.250463 0.00123659
185 0.250814 0.00122939
186 0.251225 0.00117288
187 0.251611 0.00119849
188 0.251757 0.00124462
189 0.251471 0.00117135
190 0.251506 0.00102935
191 0.251615 0.000937475
192 0.251927 0.00111432
193 0.251992 0.00110818
194 0.252235 0.00119649
195 0.252652 0.0011412
196 0.253035 0.00118355
197 0.252763 0.00121095
198 0.252824 0.00122343
199 0.252561 0.00105695
200 0.252577 0.00124082
201 0.251531 0.00124001
202 0.251591 0.00140377
203 0.251702 0.00137531
204 0.25149 0.00135219
205 0.251772 0.00125723
206 0.251531 0.00129626
207 0.251024 0.00131108
208 0.250475 0.00127837
209 0.250141 0.00135886
210 0.250076 0.00126014
211 0.249873 0.00134209
212 0.25049 0.00136282
213 0.25086 0.00135413
214 0.250903 0.00134071
215 0.250899 0.00130027
216 0.251222 0.001361
217 0.250895 0.00130938
218 0.251121 0.00126655
219 0.250845 0.00131254
220 0.250035 0.00132106
221 0.249669 0.00136841
222 0.249117 0.00125777
223 0.249665 0.00140896
224 0.249572 0.00148823
225 0.249248 0.00146406
226 0.248402 0.00141904
227 0.248748 0.00134268
228 0.248844 0.00139657
229 0.248948 0.00128476
230 0.249086 0.00133971
231 0.249398 0.00133881
232 0.249267 0.00128666
233 0.249444 0.00119592
234 0.249473 0.00111385
235 0.249752 0.000994475
236 0.249497 0.000927777
237 0.249633 0.00108224
238 0.249626 0.00100752
239 0.249916 0.00107597
240 0.249965 0.0010331
241 0.250195 0.00110245
242 0.249948 0.00113664
243 0.249403 0.00119713
244 0.249268 0.00117934
245 0.249644 0.00129474
246 0.25003 0.0013244
247 0.250279 0.00141925
248 0.25084 0.00152878
249 0.251116 0.00158796
250 0.250586 0.00167706
251 0.251217 0.00150207
252 0.251671 0.0014037
253 0.251351 0.00134071
254 0.251137 0.00136006
255 0.251098 0.00136982
256 0.251486 0.00141748
257 0.251442 0.00153516
258 0.251477 0.00158591
259 0.251667 0.00155429
260 0.251059 0.00164352
261 0.250461 0.00147032
262 0.249919 0.00153284
263 0.249484 0.00153866
264 0.250002 0.00153506
265 0.250513 0.00159586
266 0.25058 0.00148471
267 0.250959 0.00140617
268 0.251012 0.00134378
269 0.25116 0.001405
270 0.251639 0.00142976
271 0.251976 0.0014396
272 0.252526 0.00127814
273 0.253098 0.00136267
274 0.253278 0.00147139
275 0.253419 0.00128136
276 0.253459 0.00128146
277 0.253161 0.00132155
278 0.252716 0.00124874
279 0.252962 0.00120959
280 0.252503 0.00112193
281 0.252306 0.00118132
282 0.252336 0.00111567
283 0.251906 0.00121076
284 0.252075 0.00132475
285 0.251955 0.00131221
286 0.252096 0.00143203
287 0.252351 0.00151103
288 0.252151 0.00151768
289 0.252322 0.0015812
290 0.251884 0.00159821
291 0.251593 0.00166275
292 0.251761 0.0016838
293 0.251998 0.00166183
294 0.251889 0.0015386
295 0.25126 0.00170159
296 0.251693 0.00177003
297 0.251983 0.00171293
298 0.252527 0.00165091
299 0.25287 0.00164743
300 0.252817 0.00166684
301 0.252339 0.0015806
302 0.252326 0.00152665
303 0.252137 0.00148484
304 0.251747 0.00144534
305 0.25219 0.00144956
306 0.252481 0.00153774
307 0.252919 0.00148134
308 0.252614 0.00151712
309 0.252945 0.00141231
310 0.253088 0.0013392
311 0.253351 0.00136689
312 0.253539 0.00143698
313 0.253548 0.0014677
314 0.254017 0.00125489
315 0.254605 0.0013806
316 0.255042 0.00144057
317 0.255413 0.00152427
318 0.255355 0.00137644
319 0.255361 0.00139187
320 0.255614 0.00151569
321 0.255547 0.00158895
322 0.254953 0.00151499
323 0.255111 0.00142735
324 0.255254 0.00131694
325 0.255262 0.00117605
326 0.255794 0.00123337
327 0.255529 0.00121762
328 0.255603 0.00123593
329 0.255568 0.0012546
330 0.25558 0.00141685
331 0.254465 0.00162155
332 0.254733 0.0015006
333 0.254931 0.00152745
334 0.255373 0.00146516
335 0.255156 0.00153078
336 0.254975 0.00148012
337 0.254546 0.00151836
338 0.255685 0.00140759
339 0.255501 0.00133489
340 0.255764 0.00126118
341 0.256104 0.00121535
342 0.256423 0.00115385
343 0.255983 0.00108922
344 0.256003 0.00106304
345 0.256651 0.000979032
346 0.257275 0.00104244
347 0.257623 0.00118329
348 0.257999 0.00113184
349 0.257795 0.00100571
350 0.258285 0.00100071
351 0.258219 0.00106223
352 0.258285 0.00108654
353 0.258629 0.00101023
354 0.259286 0.00104471
355 0.260317 0.00106919
356 0.261102 0.000915578
357 0.261503 0.000915779
358 0.26232 0.000935791
359 0.262436 0.00100611
360 0.262459 0.00117247
361 0.263193 0.00120106
362 0.263534 0.00109155
363 0.264225 0.00119173
364 0.265229 0.00126211
365 0.265684 0.00123402
366 0.266697 0.00125739
367 0.267648 0.00124121
368 0.267554 0.00134831
369 0.268146 0.00126805
370 0.268678 0.00122852
371 0.268905 0.0010776
372 0.269641 0.00124082
373 0.269211 0.00125085
374 0.2697 0.00128148
375 0.270555 0.00139903
376 0.270613 0.00125595
377 0.271165 0.00128136
378 0.271422 0.0012568
379 0.272036 0.00114939
380 0.273023 0.00111071
381 0.274425 0.00124988
382 0.27553 0.00115046
383 0.275391 0.00115152
384 0.275669 0.00109147
385 0.276063 0.00104353
386 0.277052 0.00104203
387 0.277957 0.00117131
388 0.279349 0.00109468
389 0.280614 0.001281
390 0.281238 0.0011116
391 0.282262 0.0010282
392 0.283221 0.0011563
393 0.284436 0.00118382
394 0.28565 0.0011378
395 0.286871 0.00122226
396 0.28806 0.00137174
397 0.289275 0.00152358
398 0.290963 0.00157564
399 0.291978 0.00162295
400 0.293555 0.0015198
401 0.295284 0.00158021
402 0.297048 0.00164036
403 0.299065 0.00173636
404 0.300519 0.00179463
405 0.302618 0.00161856
406 0.304632 0.00168929
407 0.306947 0.00146635
408 0.309296 0.00162541
409 0.310644 0.00161121
410 0.312665 0.00161155
411 0.314323 0.00150368
412 0.317069 0.00161974
413 0.320309 0.00159214
414 0.322694 0.00157624
415 0.325648 0.00158161
416 0.328672 0.0017954
417 0.331735 0.00170305
418 0.334537 0.00168068
419 0.337609 0.00173523
420 0.340118 0.00177794
421 0.343269 0.00164959
422 0.346214 0.00160395
423 0.350048 0.00154449
424 0.353528 0.00152528
425 0.357297 0.00160953
426 0.36054 0.00180944
427 0.365087 0.00180846
428 0.369739 0.00186376
429 0.373049 0.00173879
430 0.37716 0.00178781
431 0.381963 0.00163148
432 0.386336 0.00183479
433 0.390368 0.00189441
434 0.395099 0.0018886
435 0.399624 0.00187455
436 0.404949 0.00185218
437 0.410905 0.00202862
438 0.417238 0.00237589
439 0.423435 0.00245962
440 0.429447 0.00258385
441 0.435775 0.00261498
442 0.442108 0.00257287
443 0.449068 0.00264291
444 0.457167 0.00261024
445 0.464834 0.00257771
446 0.472572 0.00267633
447 0.480686 0.00280768
448 0.489958 0.00269968
449 0.498655 0.00252113
