2.6887345 0.9362201 0.0222372
2.7145877 0.9220500 0.0214519
2.7404409 0.9805757 0.0236839
2.7662941 0.9758925 0.0251287
2.7921474 1.0217646 0.0272323
2.8180006 0.9884505 0.0239892
2.8438538 0.9752228 0.0276671
2.8697070 0.9384645 0.0245639
2.8955602 0.9410453 0.0248054
2.9214134 1.0206454 0.0280172
2.9472667 0.9636711 0.0225829
2.9731199 0.9430291 0.0227737
2.9989731 1.0133947 0.0242075
3.0248263 0.9919692 0.0251995
3.0506795 1.0055664 0.0218144
3.0765327 1.0004287 0.0230649
3.1023860 0.9490766 0.0210839
3.1282392 0.9661927 0.0229884
3.1540924 0.9679408 0.0193490
3.1799456 0.9899590 0.0213430
3.2057988 0.9504508 0.0213686
3.2316520 0.9676787 0.0226182
3.2575053 0.9959377 0.0205596
3.2833585 1.0373063 0.0214280
3.3092117 1.0353652 0.0223604
3.3350649 0.9718492 0.0192200
3.3609181 0.9802374 0.0202470
3.3867713 0.9683939 0.0194948
3.4126245 0.9858724 0.0209294
3.4384778 1.0172192 0.0215808
3.4643310 0.9524056 0.0177335
3.4901842 0.9714341 0.0177102
3.5160374 0.9836166 0.0186012
3.5418906 0.9620452 0.0175402
3.5677438 0.9631143 0.0185562
3.5935971 1.0110060 0.0193483
3.6194503 0.9867035 0.0202505
3.6453035 0.9588700 0.0212288
3.6711567 0.9399578 0.0193169
3.6970099 0.9493578 0.0179409
3.7228631 0.9324650 0.0158616
3.7487164 0.9414447 0.0191933
3.7745696 0.9472004 0.0182164
3.8004228 0.9808035 0.0193801
3.8262760 0.9511720 0.0191668
3.8521292 0.9479374 0.0185815
3.8779824 0.9778526 0.0199001
3.9038357 0.9947555 0.0197224
3.9296889 0.9705240 0.0180715
3.9555421 0.9545901 0.0170967
3.9813953 0.9767779 0.0203693
4.0072485 0.9878431 0.0184590
4.0331017 1.0059840 0.0165106
4.0589550 0.9753320 0.0140388
4.0848082 0.9863238 0.0160870
4.1106614 0.9505362 0.0160671
4.1365146 0.9566916 0.0149221
4.1623678 0.9732812 0.0156326
4.1882210 0.9870079 0.0143773
4.2140743 0.9668045 0.0167656
4.2399275 0.9980914 0.0168890
4.2657807 1.0005070 0.0161988
4.2916339 0.9953912 0.0162497
4.3174871 1.0136886 0.0173263
4.3433403 0.9960575 0.0166223
4.3691936 0.9857285 0.0169527
4.3950468 1.0170480 0.0171345
4.4209000 1.0036562 0.0176705
4.4467532 0.9917037 0.0149093
4.4726064 1.0089640 0.0150472
4.4984596 1.0171722 0.0155347
4.5243128 1.0064442 0.0166370
4.5501661 0.9803878 0.0159369
4.5760193 0.9940366 0.0156267
4.6018725 0.9802590 0.0140946
4.6277257 0.9769107 0.0149578
4.6535789 0.9770315 0.0142155
4.6794321 0.9505240 0.0138112
4.7052854 0.9679020 0.0152395
4.7311386 0.9622594 0.0158734
4.7569918 0.9851070 0.0152955
4.7828450 0.9873425 0.0158659
4.8086982 0.9739926 0.0160571
4.8345514 0.9971648 0.0160723
4.8604047 0.9770365 0.0138286
4.8862579 1.0239095 0.0146123
4.9121111 1.0058374 0.0147727
4.9379643 0.9908439 0.0137980
4.9638175 0.9910429 0.0136350
4.9896707 0.9958359 0.0155100
5.0155240 0.9883635 0.0153483
5.0413772 1.0183836 0.0133521
5.0672304 0.9976288 0.0135718
5.0930836 0.9900399 0.0129776
5.1189368 0.9980411 0.0147571
5.1447900 1.0011357 0.0120412
5.1706433 0.9814964 0.0125401
5.1964965 0.9844483 0.0158733
5.2223497 0.9896234 0.0139511
5.2482029 0.9797277 0.0126522
5.2740561 0.9903129 0.0123604
5.2999093 0.9617076 0.0135683
5.3257626 0.9585196 0.0134176
5.3516158 0.9683296 0.0138070
5.3774690 0.9409526 0.0134337
5.4033222 0.9722978 0.0136272
5.4291754 0.9941454 0.0133636
5.4550286 0.9864902 0.0127455
5.4808819 0.9994937 0.0123345
5.5067351 1.0013184 0.0130515
5.5325883 0.9962076 0.0125478
5.5584415 1.0279894 0.0120846
5.5842947 0.9950588 0.0117453
5.6101479 0.9989349 0.0127257
5.6360011 1.0145022 0.0129524
5.6618544 1.0007659 0.0108490
5.6877076 1.0098458 0.0117059
5.7135608 1.0301345 0.0125362
5.7394140 1.0145116 0.0121695
5.7652672 1.0026161 0.0152333
5.7911204 0.9998462 0.0119014
5.8169737 1.0078798 0.0115782
5.8428269 0.9921743 0.0114116
5.8686801 0.9776315 0.0132830
5.8945333 0.9808894 0.0114474
5.9203865 0.9814272 0.0118650
5.9462397 0.9861178 0.0129267
5.9720930 0.9949937 0.0135668
5.9979462 0.9942213 0.0117874
6.0237994 0.9578631 0.0098243
6.0496526 0.9653002 0.0116124
6.0755058 0.9764455 0.0117943
6.1013590 0.9687452 0.0121794
6.1272123 0.9678617 0.0089292
6.1530655 0.9704762 0.0098606
6.1789187 0.9698346 0.0111582
6.2047719 0.9802755 0.0122616
6.2306251 0.9767421 0.0129102
6.2564783 1.0080268 0.0111004
6.2823316 1.0059778 0.0099771
6.3081848 1.0061541 0.0102975
6.3340380 0.9888587 0.0109354
6.3598912 0.9823311 0.0114578
6.3857444 0.9918618 0.0103351
6.4115976 1.0212737 0.0112675
6.4374509 1.0090868 0.0105491
