0.9952060 1.6297569 0.0254225
1.0054659 1.9006249 0.0286718
1.0157257 2.1048038 0.0257284
1.0259856 2.1888986 0.0249174
1.0362454 2.3219176 0.0291016
1.0465053 2.4600527 0.0279854
1.0567651 2.5334982 0.0311426
1.0670250 2.5327080 0.0307795
1.0772848 2.6391440 0.0316685
1.0875447 2.5966127 0.0339879
1.0978046 2.5123686 0.0290308
1.1080644 2.4512035 0.0258496
1.1183243 2.3713026 0.0307536
1.1285841 2.2904571 0.0267079
1.1388440 2.2155609 0.0278421
1.1491038 2.1061767 0.0257662
1.1593637 2.0330555 0.0249031
1.1696235 1.9481188 0.0252411
1.1798834 1.8561402 0.0220165
1.1901433 1.7661771 0.0235442
1.2004031 1.6371766 0.0254341
1.2106630 1.5187832 0.0194621
1.2209228 1.4816344 0.0212139
1.2311827 1.4303515 0.0229616
1.2414425 1.3936629 0.0188616
1.2517024 1.3080687 0.0179921
1.2619622 1.3031526 0.0186099
1.2722221 1.2214958 0.0200385
1.2824820 1.1356707 0.0183297
1.2927418 1.1105067 0.0179023
1.3030017 1.0588254 0.0161983
1.3132615 1.0102649 0.0171101
1.3235214 0.9772294 0.0165572
1.3337812 0.9431812 0.0150874
1.3440411 0.9258825 0.0163805
1.3543009 0.9181094 0.0141793
1.3645608 0.8713034 0.0156328
1.3748207 0.8393030 0.0124800
1.3850805 0.8117904 0.0154521
1.3953404 0.7971019 0.0117125
1.4056002 0.7564648 0.0129823
1.4158601 0.7487283 0.0130274
1.4261199 0.7350611 0.0150018
1.4363798 0.7233043 0.0144084
1.4466397 0.7235609 0.0138123
1.4568995 0.6941478 0.0118973
1.4671594 0.6902884 0.0097916
1.4774192 0.7094471 0.0127114
1.4876791 0.6933318 0.0130644
1.4979389 0.6736552 0.0104868
1.5081988 0.6771345 0.0116339
1.5184586 0.6635132 0.0108040
1.5287185 0.6756297 0.0114143
1.5389784 0.6722534 0.0121723
1.5492382 0.6762417 0.0122662
1.5594981 0.6625543 0.0132991
1.5697579 0.6755069 0.0121152
1.5800178 0.6898560 0.0129668
1.5902776 0.6785712 0.0120021
1.6005375 0.6941197 0.0121014
1.6107973 0.6984180 0.0127692
1.6210572 0.6994978 0.0115388
1.6313171 0.6882401 0.0105480
1.6415769 0.7098961 0.0101195
1.6518368 0.7059255 0.0120273
1.6620966 0.6963596 0.0118107
1.6723565 0.7083102 0.0107820
1.6826163 0.7272753 0.0126983
1.6928762 0.7515852 0.0113471
1.7031360 0.7591407 0.0110513
1.7133959 0.7726028 0.0114626
1.7236558 0.7853324 0.0114642
1.7339156 0.7920747 0.0114591
1.7441755 0.8154091 0.0125143
1.7544353 0.8169284 0.0109678
1.7646952 0.8307044 0.0096367
1.7749550 0.8421434 0.0107355
1.7852149 0.8521796 0.0111873
1.7954747 0.8875337 0.0126622
1.8057346 0.8837687 0.0118139
1.8159945 0.9042957 0.0111462
1.8262543 0.8936620 0.0107974
1.8365142 0.9191150 0.0122178
1.8467740 0.9548974 0.0117071
1.8570339 0.9665642 0.0114162
1.8672937 0.9841510 0.0115675
1.8775536 0.9984564 0.0116415
1.8878134 1.0291300 0.0125859
1.8980733 1.0650984 0.0124145
1.9083332 1.0812071 0.0107608
1.9185930 1.0972229 0.0118069
1.9288529 1.0999215 0.0116043
1.9391127 1.1173593 0.0133174
1.9493726 1.1585147 0.0121378
1.9596324 1.1512514 0.0112153
1.9698923 1.1785279 0.0119203
1.9801521 1.1733069 0.0123715
1.9904120 1.1992762 0.0122895
2.0006719 1.2089814 0.0126229
2.0109317 1.2067657 0.0125144
2.0211916 1.2017081 0.0122100
2.0314514 1.2203128 0.0116689
2.0417113 1.2312769 0.0116522
2.0519711 1.2303156 0.0116401
2.0622310 1.2301066 0.0106395
2.0724908 1.2267014 0.0113419
2.0827507 1.2360796 0.0113213
2.0930106 1.2169442 0.0122088
2.1032704 1.2111513 0.0108646
2.1135303 1.2085690 0.0114085
2.1237901 1.1981089 0.0125797
2.1340500 1.1825909 0.0119772
2.1443098 1.1690899 0.0119399
2.1545697 1.1783711 0.0129454
2.1648295 1.1656950 0.0111973
2.1750894 1.1412085 0.0097403
2.1853493 1.1361671 0.0101483
2.1956091 1.1546651 0.0105218
2.2058690 1.1334074 0.0110026
2.2161288 1.1211055 0.0105770
2.2263887 1.1154821 0.0094979
2.2366485 1.1124188 0.0088552
2.2469084 1.1040441 0.0096383
2.2571682 1.0893977 0.0098353
2.2674281 1.0580677 0.0097514
2.2776880 1.0400961 0.0104560
2.2879478 1.0365255 0.0093617
2.2982077 1.0223948 0.0095494
2.3084675 1.0046933 0.0096759
2.3187274 0.9855982 0.0089610
2.3289872 0.9631973 0.0083676
2.3392471 0.9652157 0.0084201
2.3495070 0.9471369 0.0095841
2.3597668 0.9586444 0.0097681
2.3700267 0.9592692 0.0098145
2.3802865 0.9470280 0.0082026
2.3905464 0.9455439 0.0085527
2.4008062 0.9433093 0.0086113
2.4110661 0.9180715 0.0089282
2.4213259 0.9030634 0.0090109
2.4315858 0.9045159 0.0086003
2.4418457 0.9059273 0.0096269
2.4521055 0.8957434 0.0088311
2.4623654 0.8847241 0.0081818
2.4726252 0.8793337 0.0083780
2.4828851 0.8792314 0.0086050
2.4931449 0.9016827 0.0081534
2.5034048 0.8970839 0.0085677
2.5136646 0.9142442 0.0084267
2.5239245 0.9134324 0.0081891
2.5341844 0.8947308 0.0081548
2.5444442 0.8932810 0.0085678
2.5547041 0.9022346 0.0086305
